# LAMMPS data file written by OVITO Basic 3.7.5
4992 atoms
4 atom types
0.0 52.686 xlo xhi
0.0 52.686 ylo yhi
0.0 52.686 zlo zhi
0 0 0 xy xz yz

Masses

1 15.9994  # O
2 63.546  # Cu
3 12.0107  # C
4 1.00794  # H

Atoms  # charge

473 3 0.0 5.2527942 22.7998665 9.6283665
474 4 0.0 6.006204 23.1871086 10.0156086
475 3 0.0 18.4242942 22.7998665 22.7998665
476 4 0.0 19.177704 23.1871086 23.1871086
477 3 0.0 21.0902058 22.7998665 16.7146335
478 4 0.0 20.336796 23.1871086 16.3273914
479 3 0.0 7.9187058 22.7998665 3.5431335
480 4 0.0 7.165296 23.1871086 3.1558914
481 3 0.0 5.2527942 3.5431335 16.7146335
482 4 0.0 6.006204 3.1558914 16.3273914
483 3 0.0 18.4242942 3.5431335 3.5431335
484 4 0.0 19.177704 3.1558914 3.1558914
485 3 0.0 18.4242942 16.7146335 16.7146335
486 4 0.0 19.177704 16.3273914 16.3273914
487 3 0.0 21.0902058 3.5431335 9.6283665
488 4 0.0 20.336796 3.1558914 10.0156086
489 3 0.0 21.0902058 16.7146335 22.7998665
490 4 0.0 20.336796 16.3273914 23.1871086
491 3 0.0 7.9187058 3.5431335 22.7998665
492 4 0.0 7.165296 3.1558914 23.1871086
493 3 0.0 5.2527942 9.6283665 3.5431335
494 4 0.0 6.006204 10.0156086 3.1558914
495 3 0.0 5.2527942 22.7998665 16.7146335
496 4 0.0 6.006204 23.1871086 16.3273914
497 3 0.0 18.4242942 9.6283665 16.7146335
498 4 0.0 19.177704 10.0156086 16.3273914
499 3 0.0 21.0902058 16.7146335 3.5431335
500 4 0.0 20.336796 16.3273914 3.1558914
501 3 0.0 7.9187058 16.7146335 16.7146335
502 4 0.0 7.165296 16.3273914 16.3273914
503 3 0.0 5.2527942 16.7146335 22.7998665
504 4 0.0 6.006204 16.3273914 23.1871086
505 3 0.0 18.4242942 16.7146335 9.6283665
506 4 0.0 19.177704 16.3273914 10.0156086
507 3 0.0 21.0902058 9.6283665 22.7998665
508 4 0.0 20.336796 10.0156086 23.1871086
509 3 0.0 7.9187058 9.6283665 9.6283665
510 4 0.0 7.165296 10.0156086 10.0156086
511 3 0.0 7.9187058 22.7998665 22.7998665
512 4 0.0 7.165296 23.1871086 23.1871086
513 3 0.0 9.6283665 22.7998665 21.0902058
